location,cutoff_date,forecast_date,forecast_week,horizon,forecast,predicted,predicted_q05,predicted_q25,predicted_q50,predicted_q75,predicted_q95,reference_date,target_end_date,model_family
28,2026-02-21,2026-03-14,3,3,254.05120849609375,254.05120849609375,121.1841812133789,179.19967651367188,254.05120849609375,292.1803894042969,637.7195434570312,2026-02-21,2026-03-14,xgboost_direct
28,2026-02-21,2026-03-21,4,4,282.4350891113281,282.4350891113281,109.8523941040039,196.5091094970703,282.4350891113281,306.4950256347656,562.9694213867188,2026-02-21,2026-03-21,xgboost_direct
29,2026-02-21,2026-02-28,1,1,334.8786926269531,334.8786926269531,186.0988311767578,253.6260223388672,334.8786926269531,337.9601135253906,563.1978149414062,2026-02-21,2026-02-28,xgboost_direct
29,2026-02-21,2026-03-07,2,2,256.78204345703125,256.78204345703125,134.98683166503906,192.77513122558594,256.78204345703125,345.0199890136719,586.5496826171875,2026-02-21,2026-03-07,xgboost_direct
29,2026-02-21,2026-03-14,3,3,249.45689392089844,249.45689392089844,126.58599853515625,196.7822265625,249.45689392089844,359.5870666503906,578.2169799804688,2026-02-21,2026-03-14,xgboost_direct
29,2026-02-21,2026-03-21,4,4,197.03939819335938,197.03939819335938,105.21485137939453,173.29071044921875,197.03939819335938,328.4258728027344,503.8978576660156,2026-02-21,2026-03-21,xgboost_direct
30,2026-02-21,2026-02-28,1,1,53.1679573059082,53.1679573059082,34.228965759277344,50.903358459472656,53.1679573059082,80.50425720214844,115.28038024902344,2026-02-21,2026-02-28,xgboost_direct
30,2026-02-21,2026-03-07,2,2,57.84336853027344,57.84336853027344,27.51801109313965,33.29788589477539,57.84336853027344,75.59764099121094,159.2373046875,2026-02-21,2026-03-07,xgboost_direct
30,2026-02-21,2026-03-14,3,3,51.18950653076172,51.18950653076172,21.020078659057617,34.58989715576172,51.18950653076172,88.49468231201172,185.06439208984375,2026-02-21,2026-03-14,xgboost_direct
30,2026-02-21,2026-03-21,4,4,50.96453857421875,50.96453857421875,19.83340835571289,30.797405242919922,50.96453857421875,84.00117492675781,157.7352752685547,2026-02-21,2026-03-21,xgboost_direct
31,2026-02-21,2026-02-28,1,1,127.27556610107422,127.27556610107422,71.2099380493164,94.24906158447266,127.27556610107422,153.46743774414062,199.25767517089844,2026-02-21,2026-02-28,xgboost_direct
31,2026-02-21,2026-03-07,2,2,129.41253662109375,129.41253662109375,62.714839935302734,92.90628814697266,129.41253662109375,173.05865478515625,234.0716552734375,2026-02-21,2026-03-07,xgboost_direct
31,2026-02-21,2026-03-14,3,3,117.08528900146484,117.08528900146484,56.78489685058594,96.94157409667969,117.08528900146484,192.58082580566406,257.8850402832031,2026-02-21,2026-03-14,xgboost_direct
31,2026-02-21,2026-03-21,4,4,99.89702606201172,99.89702606201172,53.36117935180664,78.62319946289062,99.89702606201172,162.03378295898438,304.47589111328125,2026-02-21,2026-03-21,xgboost_direct
32,2026-02-21,2026-02-28,1,1,83.79515838623047,83.79515838623047,49.6440544128418,76.26403045654297,83.79515838623047,100.99932098388672,148.21742248535156,2026-02-21,2026-02-28,xgboost_direct
32,2026-02-21,2026-03-07,2,2,68.536865234375,68.536865234375,39.589759826660156,53.18707275390625,68.536865234375,96.6330795288086,166.25477600097656,2026-02-21,2026-03-07,xgboost_direct
32,2026-02-21,2026-03-14,3,3,74.64625549316406,74.64625549316406,32.436500549316406,53.1419792175293,74.64625549316406,106.15704345703125,152.53504943847656,2026-02-21,2026-03-14,xgboost_direct
32,2026-02-21,2026-03-21,4,4,63.5075569152832,63.5075569152832,26.782032012939453,46.00650405883789,63.5075569152832,89.91512298583984,184.68504333496094,2026-02-21,2026-03-21,xgboost_direct
33,2026-02-21,2026-02-28,1,1,46.83924102783203,46.83924102783203,26.478912353515625,34.5040168762207,46.83924102783203,54.88310241699219,78.15360260009766,2026-02-21,2026-02-28,xgboost_direct
33,2026-02-21,2026-03-07,2,2,46.27302551269531,46.27302551269531,21.080810546875,30.074522018432617,46.27302551269531,56.505706787109375,81.30488586425781,2026-02-21,2026-03-07,xgboost_direct
33,2026-02-21,2026-03-14,3,3,44.080562591552734,44.080562591552734,19.703115463256836,34.55576705932617,44.080562591552734,64.00655364990234,86.11556243896484,2026-02-21,2026-03-14,xgboost_direct
33,2026-02-21,2026-03-21,4,4,43.71693801879883,43.71693801879883,18.459259033203125,34.38261413574219,43.71693801879883,65.08616638183594,130.33131408691406,2026-02-21,2026-03-21,xgboost_direct
34,2026-02-21,2026-02-28,1,1,208.26077270507812,208.26077270507812,106.24266052246094,146.35787963867188,208.26077270507812,220.6434783935547,292.8376159667969,2026-02-21,2026-02-28,xgboost_direct
34,2026-02-21,2026-03-07,2,2,199.80979919433594,199.80979919433594,84.14125061035156,149.03871154785156,199.80979919433594,221.79931640625,345.772705078125,2026-02-21,2026-03-07,xgboost_direct
34,2026-02-21,2026-03-14,3,3,164.18162536621094,164.18162536621094,88.35810089111328,149.38446044921875,164.18162536621094,282.3618469238281,295.3478698730469,2026-02-21,2026-03-14,xgboost_direct
34,2026-02-21,2026-03-21,4,4,133.939453125,133.939453125,73.5861587524414,124.29074096679688,133.939453125,186.59347534179688,266.4714050292969,2026-02-21,2026-03-21,xgboost_direct
35,2026-02-21,2026-02-28,1,1,76.10396575927734,76.10396575927734,49.52019119262695,61.22488021850586,76.10396575927734,100.43920135498047,156.00254821777344,2026-02-21,2026-02-28,xgboost_direct
35,2026-02-21,2026-03-07,2,2,84.52210235595703,84.52210235595703,35.591094970703125,60.6356315612793,84.52210235595703,104.06930541992188,231.6527099609375,2026-02-21,2026-03-07,xgboost_direct
35,2026-02-21,2026-03-14,3,3,68.86653900146484,68.86653900146484,38.986793518066406,53.77312088012695,68.86653900146484,111.90656280517578,216.65333557128906,2026-02-21,2026-03-14,xgboost_direct
35,2026-02-21,2026-03-21,4,4,66.64228820800781,66.64228820800781,39.226173400878906,59.54471206665039,66.64228820800781,99.325927734375,168.84030151367188,2026-02-21,2026-03-21,xgboost_direct
36,2026-02-21,2026-02-28,1,1,298.7326354980469,298.7326354980469,147.4574737548828,208.45184326171875,298.7326354980469,352.3108215332031,421.2651062011719,2026-02-21,2026-02-28,xgboost_direct
36,2026-02-21,2026-03-07,2,2,322.8180847167969,322.8180847167969,116.87606811523438,205.3480987548828,322.8180847167969,323.1363220214844,424.1767578125,2026-02-21,2026-03-07,xgboost_direct
36,2026-02-21,2026-03-14,3,3,221.9155731201172,221.9155731201172,102.46971130371094,184.68035888671875,221.9155731201172,317.36572265625,361.0353088378906,2026-02-21,2026-03-14,xgboost_direct
36,2026-02-21,2026-03-21,4,4,185.33607482910156,185.33607482910156,88.65972900390625,176.33184814453125,185.33607482910156,236.2161407470703,359.298828125,2026-02-21,2026-03-21,xgboost_direct
37,2026-02-21,2026-02-28,1,1,309.922119140625,309.922119140625,151.7948455810547,223.13287353515625,309.922119140625,328.01190185546875,414.6051025390625,2026-02-21,2026-02-28,xgboost_direct
37,2026-02-21,2026-03-07,2,2,288.47802734375,288.47802734375,107.87701416015625,213.8446044921875,288.47802734375,325.970458984375,429.8406066894531,2026-02-21,2026-03-07,xgboost_direct
37,2026-02-21,2026-03-14,3,3,217.67103576660156,217.67103576660156,101.89945220947266,209.6820068359375,217.67103576660156,318.55126953125,401.2796630859375,2026-02-21,2026-03-14,xgboost_direct
37,2026-02-21,2026-03-21,4,4,187.5548553466797,187.5548553466797,92.53380584716797,177.85585021972656,187.5548553466797,221.5960693359375,372.7135314941406,2026-02-21,2026-03-21,xgboost_direct
38,2026-02-21,2026-02-28,1,1,25.086517333984375,25.086517333984375,11.677240371704102,16.828466415405273,25.086517333984375,30.860807418823242,50.81026077270508,2026-02-21,2026-02-28,xgboost_direct
38,2026-02-21,2026-03-07,2,2,22.48553466796875,22.48553466796875,7.214189529418945,13.72791862487793,22.48553466796875,32.46529006958008,55.415042877197266,2026-02-21,2026-03-07,xgboost_direct
38,2026-02-21,2026-03-14,3,3,22.295942306518555,22.295942306518555,5.661664962768555,11.965492248535156,22.295942306518555,26.973125457763672,65.32103729248047,2026-02-21,2026-03-14,xgboost_direct
38,2026-02-21,2026-03-21,4,4,20.5023193359375,20.5023193359375,4.924691200256348,11.81898021697998,20.5023193359375,27.85367774963379,80.7620620727539,2026-02-21,2026-03-21,xgboost_direct
39,2026-02-21,2026-02-28,1,1,541.3876342773438,541.3876342773438,246.18653869628906,432.1859130859375,541.3876342773438,557.703125,728.6104125976562,2026-02-21,2026-02-28,xgboost_direct
39,2026-02-21,2026-03-07,2,2,501.5274658203125,501.5274658203125,192.43133544921875,366.02374267578125,501.5274658203125,615.4556884765625,900.6465454101562,2026-02-21,2026-03-07,xgboost_direct
39,2026-02-21,2026-03-14,3,3,411.08917236328125,411.08917236328125,163.43026733398438,368.2367248535156,411.08917236328125,566.6640625,711.9010620117188,2026-02-21,2026-03-14,xgboost_direct
39,2026-02-21,2026-03-21,4,4,387.7178955078125,387.7178955078125,148.5097198486328,274.3516845703125,387.7178955078125,458.20318603515625,622.109619140625,2026-02-21,2026-03-21,xgboost_direct
40,2026-02-21,2026-02-28,1,1,236.60035705566406,236.60035705566406,161.9106903076172,217.19285583496094,236.60035705566406,249.4987030029297,374.2070007324219,2026-02-21,2026-02-28,xgboost_direct
40,2026-02-21,2026-03-07,2,2,222.06336975097656,222.06336975097656,130.12518310546875,201.0462188720703,222.06336975097656,263.6135559082031,500.0559387207031,2026-02-21,2026-03-07,xgboost_direct
40,2026-02-21,2026-03-14,3,3,219.11837768554688,219.11837768554688,119.12544250488281,181.2822723388672,219.11837768554688,350.81158447265625,575.8587036132812,2026-02-21,2026-03-14,xgboost_direct
40,2026-02-21,2026-03-21,4,4,271.799072265625,271.799072265625,107.23148345947266,186.2552947998047,271.799072265625,317.92669677734375,572.0413208007812,2026-02-21,2026-03-21,xgboost_direct
41,2026-02-21,2026-02-28,1,1,258.68670654296875,258.68670654296875,208.60450744628906,249.40220642089844,258.68670654296875,284.35150146484375,485.3183288574219,2026-02-21,2026-02-28,xgboost_direct
41,2026-02-21,2026-03-07,2,2,330.79925537109375,330.79925537109375,168.1888885498047,250.68893432617188,330.79925537109375,337.747802734375,507.2874755859375,2026-02-21,2026-03-07,xgboost_direct
41,2026-02-21,2026-03-14,3,3,234.85084533691406,234.85084533691406,132.23667907714844,206.51193237304688,234.85084533691406,379.2825927734375,622.6092529296875,2026-02-21,2026-03-14,xgboost_direct
41,2026-02-21,2026-03-21,4,4,321.9429931640625,321.9429931640625,103.24871826171875,208.14865112304688,321.9429931640625,328.3503112792969,602.5659790039062,2026-02-21,2026-03-21,xgboost_direct
42,2026-02-21,2026-02-28,1,1,534.4146118164062,534.4146118164062,232.2,420.93499755859375,534.4146118164062,558.0885009765625,758.7434692382812,2026-02-21,2026-02-28,xgboost_direct
42,2026-02-21,2026-03-07,2,2,499.9906921386719,499.9906921386719,152.27090454101562,374.6339416503906,499.9906921386719,528.8800659179688,706.0679321289062,2026-02-21,2026-03-07,xgboost_direct
42,2026-02-21,2026-03-14,3,3,324.26953125,324.26953125,137.783447265625,314.5014343261719,324.26953125,444.2335510253906,636.8198852539062,2026-02-21,2026-03-14,xgboost_direct
42,2026-02-21,2026-03-21,4,4,291.4870910644531,291.4870910644531,117.47913360595703,250.56655883789062,291.4870910644531,307.41632080078125,551.5894165039062,2026-02-21,2026-03-21,xgboost_direct
44,2026-02-21,2026-02-28,1,1,20.138565063476562,20.138565063476562,7.2378458976745605,14.333830833435059,20.138565063476562,22.80095863342285,44.07026672363281,2026-02-21,2026-02-28,xgboost_direct
44,2026-02-21,2026-03-07,2,2,19.453258514404297,19.453258514404297,6.073546886444092,12.385282516479492,19.453258514404297,22.237695693969727,50.667747497558594,2026-02-21,2026-03-07,xgboost_direct
44,2026-02-21,2026-03-14,3,3,18.452945709228516,18.452945709228516,5.774291515350342,11.062469482421875,18.452945709228516,25.536415100097656,55.537841796875,2026-02-21,2026-03-14,xgboost_direct
44,2026-02-21,2026-03-21,4,4,18.487808227539062,18.487808227539062,4.302076816558838,10.299844741821289,18.487808227539062,30.86396026611328,85.01294708251953,2026-02-21,2026-03-21,xgboost_direct
45,2026-02-21,2026-02-28,1,1,202.47752380371094,202.47752380371094,127.04840850830078,160.79466247558594,202.47752380371094,274.739013671875,298.8312683105469,2026-02-21,2026-02-28,xgboost_direct
45,2026-02-21,2026-03-07,2,2,196.87901306152344,196.87901306152344,93.52703094482422,153.79244995117188,196.87901306152344,246.19078063964844,324.3084411621094,2026-02-21,2026-03-07,xgboost_direct
45,2026-02-21,2026-03-14,3,3,167.6267852783203,167.6267852783203,83.83159637451172,151.22491455078125,167.6267852783203,275.4082946777344,282.44793701171875,2026-02-21,2026-03-14,xgboost_direct
45,2026-02-21,2026-03-21,4,4,164.61880493164062,164.61880493164062,72.03730773925781,141.8783721923828,164.61880493164062,225.45028686523438,388.685546875,2026-02-21,2026-03-21,xgboost_direct
46,2026-02-21,2026-02-28,1,1,43.73069381713867,43.73069381713867,27.249807357788086,37.092105865478516,43.73069381713867,61.89352798461914,77.2873764038086,2026-02-21,2026-02-28,xgboost_direct
46,2026-02-21,2026-03-07,2,2,42.847537994384766,42.847537994384766,18.804410934448242,31.53924560546875,42.847537994384766,58.83283615112305,92.37052917480469,2026-02-21,2026-03-07,xgboost_direct
46,2026-02-21,2026-03-14,3,3,43.55550765991211,43.55550765991211,19.206741333007812,29.684789657592773,43.55550765991211,63.11909866333008,104.75112915039062,2026-02-21,2026-03-14,xgboost_direct
46,2026-02-21,2026-03-21,4,4,42.58725357055664,42.58725357055664,16.9875545501709,29.977611541748047,42.58725357055664,63.13288879394531,143.1046905517578,2026-02-21,2026-03-21,xgboost_direct
47,2026-02-21,2026-02-28,1,1,258.28680419921875,258.28680419921875,146.6342010498047,195.28819274902344,258.28680419921875,277.78533935546875,395.6913757324219,2026-02-21,2026-02-28,xgboost_direct
47,2026-02-21,2026-03-07,2,2,226.48611450195312,226.48611450195312,105.61256408691406,182.60980224609375,226.48611450195312,311.813720703125,379.1005859375,2026-02-21,2026-03-07,xgboost_direct
47,2026-02-21,2026-03-14,3,3,174.6571807861328,174.6571807861328,92.569091796875,154.87042236328125,174.6571807861328,299.0572509765625,432.8823547363281,2026-02-21,2026-03-14,xgboost_direct
47,2026-02-21,2026-03-21,4,4,159.81597900390625,159.81597900390625,81.2052993774414,136.9864501953125,159.81597900390625,216.68966674804688,405.2152404785156,2026-02-21,2026-03-21,xgboost_direct
48,2026-02-21,2026-02-28,1,1,597.0429077148438,597.0429077148438,311.7,473.5472412109375,597.0429077148438,606.4169311523438,1019.2525024414062,2026-02-21,2026-02-28,xgboost_direct
48,2026-02-21,2026-03-07,2,2,442.91558837890625,442.91558837890625,152.48109436035156,358.9385681152344,442.91558837890625,494.915771484375,832.0890502929688,2026-02-21,2026-03-07,xgboost_direct
48,2026-02-21,2026-03-14,3,3,341.6004943847656,341.6004943847656,131.9390411376953,323.3558654785156,341.6004943847656,438.8424987792969,750.6383666992188,2026-02-21,2026-03-14,xgboost_direct
48,2026-02-21,2026-03-21,4,4,281.9273681640625,281.9273681640625,111.99160766601562,262.6236572265625,281.9273681640625,323.1098937988281,644.1691284179688,2026-02-21,2026-03-21,xgboost_direct
49,2026-02-21,2026-02-28,1,1,56.36920166015625,56.36920166015625,36.70768737792969,45.990020751953125,56.36920166015625,80.57311248779297,117.57142639160156,2026-02-21,2026-02-28,xgboost_direct
49,2026-02-21,2026-03-07,2,2,67.44387817382812,67.44387817382812,30.11993408203125,42.515628814697266,67.44387817382812,84.3924789428711,149.26438903808594,2026-02-21,2026-03-07,xgboost_direct
49,2026-02-21,2026-03-14,3,3,57.80670928955078,57.80670928955078,26.83708381652832,44.01309585571289,57.80670928955078,87.09194946289062,132.9599151611328,2026-02-21,2026-03-14,xgboost_direct
49,2026-02-21,2026-03-21,4,4,56.42158508300781,56.42158508300781,25.159555435180664,41.3143196105957,56.42158508300781,82.6229248046875,147.21131896972656,2026-02-21,2026-03-21,xgboost_direct
50,2026-02-21,2026-02-28,1,1,24.59954261779785,24.59954261779785,12.767239570617676,19.46414566040039,24.59954261779785,25.28952980041504,47.48086166381836,2026-02-21,2026-02-28,xgboost_direct
50,2026-02-21,2026-03-07,2,2,25.843029022216797,25.843029022216797,10.822021484375,17.765769958496094,25.843029022216797,29.729991912841797,53.41289138793945,2026-02-21,2026-03-07,xgboost_direct
50,2026-02-21,2026-03-14,3,3,24.84874725341797,24.84874725341797,9.436014175415039,18.310306549072266,24.84874725341797,33.22627258300781,70.1416015625,2026-02-21,2026-03-14,xgboost_direct
50,2026-02-21,2026-03-21,4,4,28.17580223083496,28.17580223083496,8.954031944274902,20.310894012451172,28.17580223083496,41.29891586303711,91.44877624511719,2026-02-21,2026-03-21,xgboost_direct
51,2026-02-21,2026-02-28,1,1,238.43955993652344,238.43955993652344,121.41885375976562,177.8223419189453,238.43955993652344,301.7756652832031,373.592041015625,2026-02-21,2026-02-28,xgboost_direct
51,2026-02-21,2026-03-07,2,2,232.12611389160156,232.12611389160156,104.7542495727539,153.92173767089844,232.12611389160156,296.11065673828125,417.0671691894531,2026-02-21,2026-03-07,xgboost_direct
51,2026-02-21,2026-03-14,3,3,171.6031951904297,171.6031951904297,92.948974609375,158.3408966064453,171.6031951904297,308.025634765625,378.5431213378906,2026-02-21,2026-03-14,xgboost_direct
51,2026-02-21,2026-03-21,4,4,131.63662719726562,131.63662719726562,81.55841064453125,128.2299346923828,131.63662719726562,210.7571563720703,351.83673095703125,2026-02-21,2026-03-21,xgboost_direct
53,2026-02-21,2026-02-28,1,1,215.69058227539062,215.69058227539062,116.89945220947266,159.59942626953125,215.69058227539062,242.69044494628906,344.0174560546875,2026-02-21,2026-02-28,xgboost_direct
